2020-11-12 10:16:33.639,DEBUG,Mes 回复：0  
2020-11-12 10:16:40.925,WARN,流程开始  
2020-11-12 10:16:57.509,WARN,流程开始  
2020-11-12 10:17:00.744,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:17:00.757,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:17:00.911,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:17:01.442,INFO,Mes连接成功  
2020-11-12 10:17:01.644,DEBUG,Mes 回复：0  
2020-11-12 10:17:01.646,INFO,过站成功  
2020-11-12 10:17:01.647,DEBUG,PLC Write UInt16 Address:25000; Value:[2]  
2020-11-12 10:17:02.637,DEBUG,Mes 回复：0  
2020-11-12 10:17:03.640,DEBUG,Mes 回复：0  
2020-11-12 10:17:04.365,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:17:04.390,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:17:04.640,DEBUG,Mes 回复：0  
2020-11-12 10:17:04.908,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:17:05.640,DEBUG,Mes 回复：0  
2020-11-12 10:17:05.641,INFO,过站成功  
2020-11-12 10:17:05.642,DEBUG,PLC Write UInt16 Address:25000; Value:[2]  
2020-11-12 10:17:06.639,DEBUG,Mes 回复：0  
2020-11-12 10:17:07.215,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:17:07.240,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:17:07.638,DEBUG,Mes 回复：0  
2020-11-12 10:17:07.907,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:17:08.641,DEBUG,Mes 回复：0  
2020-11-12 10:17:08.642,INFO,过站成功  
2020-11-12 10:17:08.643,DEBUG,PLC Write UInt16 Address:25000; Value:[2]  
2020-11-12 10:17:09.638,DEBUG,Mes 回复：0  
2020-11-12 10:17:10.645,DEBUG,Mes 回复：0  
2020-11-12 10:17:11.637,DEBUG,Mes 回复：0  
2020-11-12 10:17:12.638,DEBUG,Mes 回复：0  
2020-11-12 10:17:13.642,DEBUG,Mes 回复：0  
2020-11-12 10:17:14.636,DEBUG,Mes 回复：0  
2020-11-12 10:17:15.638,DEBUG,Mes 回复：0  
2020-11-12 10:17:16.640,DEBUG,Mes 回复：0  
2020-11-12 10:17:17.638,DEBUG,Mes 回复：0  
2020-11-12 10:17:18.639,DEBUG,Mes 回复：0  
2020-11-12 10:17:19.499,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:17:19.523,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:17:19.637,DEBUG,Mes 回复：0  
2020-11-12 10:17:20.640,DEBUG,Mes 回复：0  
2020-11-12 10:17:21.641,DEBUG,Mes 回复：0  
2020-11-12 10:17:22.176,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:17:22.635,DEBUG,Mes 回复：0  
2020-11-12 10:17:22.641,INFO,过站成功  
2020-11-12 10:17:22.642,DEBUG,PLC Write UInt16 Address:25000; Value:[2]  
2020-11-12 10:17:23.642,DEBUG,Mes 回复：0  
2020-11-12 10:17:24.636,DEBUG,Mes 回复：0  
2020-11-12 10:17:25.640,DEBUG,Mes 回复：0  
2020-11-12 10:17:26.641,DEBUG,Mes 回复：0  
2020-11-12 10:17:26.777,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:17:26.784,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:17:27.640,DEBUG,Mes 回复：0  
2020-11-12 10:17:28.644,DEBUG,Mes 回复：0  
2020-11-12 10:17:28.646,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:17:29.636,DEBUG,Mes 回复：0  
2020-11-12 10:17:29.638,INFO,过站成功  
2020-11-12 10:17:29.638,DEBUG,PLC Write UInt16 Address:25000; Value:[2]  
2020-11-12 10:17:30.639,DEBUG,Mes 回复：0  
2020-11-12 10:17:31.643,DEBUG,Mes 回复：0  
2020-11-12 10:17:32.644,DEBUG,Mes 回复：0  
2020-11-12 10:17:33.644,DEBUG,Mes 回复：0  
2020-11-12 10:17:34.638,DEBUG,Mes 回复：0  
2020-11-12 10:17:35.640,DEBUG,Mes 回复：0  
2020-11-12 10:17:36.639,DEBUG,Mes 回复：0  
2020-11-12 10:17:37.635,DEBUG,Mes 回复：0  
2020-11-12 10:17:38.639,DEBUG,Mes 回复：0  
2020-11-12 10:17:39.635,DEBUG,Mes 回复：0  
2020-11-12 10:17:40.645,DEBUG,Mes 回复：0  
2020-11-12 10:17:41.635,DEBUG,Mes 回复：0  
2020-11-12 10:17:42.638,DEBUG,Mes 回复：0  
2020-11-12 10:17:43.644,DEBUG,Mes 回复：0  
2020-11-12 10:17:44.637,DEBUG,Mes 回复：0  
2020-11-12 10:17:45.640,DEBUG,Mes 回复：0  
2020-11-12 10:17:46.635,DEBUG,Mes 回复：0  
2020-11-12 10:17:47.636,DEBUG,Mes 回复：0  
2020-11-12 10:17:48.636,DEBUG,Mes 回复：0  
2020-11-12 10:17:49.644,DEBUG,Mes 回复：0  
2020-11-12 10:17:50.638,DEBUG,Mes 回复：0  
2020-11-12 10:17:51.636,DEBUG,Mes 回复：0  
2020-11-12 10:17:52.644,DEBUG,Mes 回复：0  
2020-11-12 10:17:53.639,DEBUG,Mes 回复：0  
2020-11-12 10:17:54.645,DEBUG,Mes 回复：0  
2020-11-12 10:17:55.637,DEBUG,Mes 回复：0  
2020-11-12 10:17:56.152,WARN,流程停止  
2020-11-12 10:17:56.637,DEBUG,Mes 回复：0  
2020-11-12 10:18:31.939,WARN,流程开始  
2020-11-12 10:18:34.749,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:19:24.423,WARN,流程开始  
2020-11-12 10:19:24.619,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:19:30.625,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:19:30.658,DEBUG,Mes 回复：0  
2020-11-12 10:19:31.154,INFO,Mes连接成功  
2020-11-12 10:19:31.641,DEBUG,Mes 回复：0  
2020-11-12 10:19:31.642,INFO,过站成功  
2020-11-12 10:19:31.655,DEBUG,PLC Write UInt16 Address:25000; Value:[2]  
2020-11-12 10:19:32.642,DEBUG,Mes 回复：0  
2020-11-12 10:19:33.644,DEBUG,Mes 回复：0  
2020-11-12 10:19:34.644,DEBUG,Mes 回复：0  
2020-11-12 10:19:35.635,DEBUG,Mes 回复：0  
2020-11-12 10:19:36.600,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:19:36.638,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:19:36.642,DEBUG,Mes 回复：0  
2020-11-12 10:19:37.636,DEBUG,Mes 回复：0  
2020-11-12 10:19:38.393,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:19:38.638,DEBUG,Mes 回复：0  
2020-11-12 10:19:38.640,INFO,过站成功  
2020-11-12 10:19:38.640,DEBUG,PLC Write UInt16 Address:25000; Value:[2]  
2020-11-12 10:19:39.644,DEBUG,Mes 回复：0  
2020-11-12 10:19:40.643,DEBUG,Mes 回复：0  
2020-11-12 10:19:41.644,DEBUG,Mes 回复：0  
2020-11-12 10:19:42.635,DEBUG,Mes 回复：0  
2020-11-12 10:19:43.644,DEBUG,Mes 回复：0  
2020-11-12 10:19:44.638,DEBUG,Mes 回复：0  
2020-11-12 10:19:45.635,DEBUG,Mes 回复：0  
2020-11-12 10:19:46.223,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:19:46.240,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:19:46.636,DEBUG,Mes 回复：0  
2020-11-12 10:19:47.645,DEBUG,Mes 回复：0  
2020-11-12 10:19:48.125,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:19:48.639,DEBUG,Mes 回复：0  
2020-11-12 10:19:48.640,INFO,过站成功  
2020-11-12 10:19:48.641,DEBUG,PLC Write UInt16 Address:25000; Value:[2]  
2020-11-12 10:19:49.644,DEBUG,Mes 回复：0  
2020-11-12 10:19:50.640,DEBUG,Mes 回复：0  
2020-11-12 10:19:51.635,DEBUG,Mes 回复：0  
2020-11-12 10:19:52.641,DEBUG,Mes 回复：0  
2020-11-12 10:19:53.642,DEBUG,Mes 回复：0  
2020-11-12 10:19:54.642,DEBUG,Mes 回复：0  
2020-11-12 10:19:55.643,DEBUG,Mes 回复：0  
2020-11-12 10:19:56.637,DEBUG,Mes 回复：0  
2020-11-12 10:19:57.637,DEBUG,Mes 回复：0  
2020-11-12 10:19:58.637,DEBUG,Mes 回复：0  
2020-11-12 10:19:59.636,DEBUG,Mes 回复：0  
2020-11-12 10:20:00.635,DEBUG,Mes 回复：0  
2020-11-12 10:20:01.638,DEBUG,Mes 回复：0  
2020-11-12 10:20:02.636,DEBUG,Mes 回复：0  
2020-11-12 10:20:03.640,DEBUG,Mes 回复：0  
2020-11-12 10:20:04.642,DEBUG,Mes 回复：0  
2020-11-12 10:20:05.642,DEBUG,Mes 回复：0  
2020-11-12 10:20:06.639,DEBUG,Mes 回复：0  
2020-11-12 10:20:07.644,DEBUG,Mes 回复：0  
2020-11-12 10:20:08.638,DEBUG,Mes 回复：0  
2020-11-12 10:20:09.645,DEBUG,Mes 回复：0  
2020-11-12 10:20:10.639,DEBUG,Mes 回复：0  
2020-11-12 10:20:11.643,DEBUG,Mes 回复：0  
2020-11-12 10:20:12.642,DEBUG,Mes 回复：0  
2020-11-12 10:20:13.637,DEBUG,Mes 回复：0  
2020-11-12 10:20:14.640,DEBUG,Mes 回复：0  
2020-11-12 10:20:15.636,DEBUG,Mes 回复：0  
2020-11-12 10:20:16.641,DEBUG,Mes 回复：0  
2020-11-12 10:20:17.644,DEBUG,Mes 回复：0  
2020-11-12 10:20:18.637,DEBUG,Mes 回复：0  
2020-11-12 10:20:19.644,DEBUG,Mes 回复：0  
2020-11-12 10:20:20.636,DEBUG,Mes 回复：0  
2020-11-12 10:20:21.640,DEBUG,Mes 回复：0  
2020-11-12 10:20:22.641,DEBUG,Mes 回复：0  
2020-11-12 10:20:23.644,DEBUG,Mes 回复：0  
2020-11-12 10:20:24.639,DEBUG,Mes 回复：0  
2020-11-12 10:20:25.638,DEBUG,Mes 回复：0  
2020-11-12 10:20:26.637,DEBUG,Mes 回复：0  
2020-11-12 10:20:27.640,DEBUG,Mes 回复：0  
2020-11-12 10:20:28.642,DEBUG,Mes 回复：0  
2020-11-12 10:20:29.635,DEBUG,Mes 回复：0  
2020-11-12 10:20:30.639,DEBUG,Mes 回复：0  
2020-11-12 10:20:31.645,DEBUG,Mes 回复：0  
2020-11-12 10:20:32.640,DEBUG,Mes 回复：0  
2020-11-12 10:20:33.639,DEBUG,Mes 回复：0  
2020-11-12 10:20:34.636,DEBUG,Mes 回复：0  
2020-11-12 10:20:35.639,DEBUG,Mes 回复：0  
2020-11-12 10:20:36.646,DEBUG,Mes 回复：0  
2020-11-12 10:20:37.635,DEBUG,Mes 回复：0  
2020-11-12 10:20:38.642,DEBUG,Mes 回复：0  
2020-11-12 10:20:39.644,DEBUG,Mes 回复：0  
2020-11-12 10:20:40.644,DEBUG,Mes 回复：0  
2020-11-12 10:20:41.637,DEBUG,Mes 回复：0  
2020-11-12 10:20:42.636,DEBUG,Mes 回复：0  
2020-11-12 10:20:43.640,DEBUG,Mes 回复：0  
2020-11-12 10:20:44.635,DEBUG,Mes 回复：0  
2020-11-12 10:20:45.635,DEBUG,Mes 回复：0  
2020-11-12 10:20:46.638,DEBUG,Mes 回复：0  
2020-11-12 10:20:47.637,DEBUG,Mes 回复：0  
2020-11-12 10:20:48.637,DEBUG,Mes 回复：0  
2020-11-12 10:20:49.643,DEBUG,Mes 回复：0  
2020-11-12 10:20:50.636,DEBUG,Mes 回复：0  
2020-11-12 10:20:51.636,DEBUG,Mes 回复：0  
2020-11-12 10:20:52.635,DEBUG,Mes 回复：0  
2020-11-12 10:20:53.641,DEBUG,Mes 回复：0  
2020-11-12 10:20:54.635,DEBUG,Mes 回复：0  
2020-11-12 10:20:55.636,DEBUG,Mes 回复：0  
2020-11-12 10:20:56.639,DEBUG,Mes 回复：0  
2020-11-12 10:20:57.640,DEBUG,Mes 回复：0  
2020-11-12 10:20:58.638,DEBUG,Mes 回复：0  
2020-11-12 10:20:59.637,DEBUG,Mes 回复：0  
2020-11-12 10:21:00.643,DEBUG,Mes 回复：0  
2020-11-12 10:21:01.636,DEBUG,Mes 回复：0  
2020-11-12 10:21:02.637,DEBUG,Mes 回复：0  
2020-11-12 10:21:03.644,DEBUG,Mes 回复：0  
2020-11-12 10:21:04.643,DEBUG,Mes 回复：0  
2020-11-12 10:21:05.635,DEBUG,Mes 回复：0  
2020-11-12 10:21:06.644,DEBUG,Mes 回复：0  
2020-11-12 10:21:07.640,DEBUG,Mes 回复：0  
2020-11-12 10:21:08.645,DEBUG,Mes 回复：0  
2020-11-12 10:21:09.639,DEBUG,Mes 回复：0  
2020-11-12 10:21:10.639,DEBUG,Mes 回复：0  
2020-11-12 10:21:11.639,DEBUG,Mes 回复：0  
2020-11-12 10:21:12.635,DEBUG,Mes 回复：0  
2020-11-12 10:21:13.644,DEBUG,Mes 回复：0  
2020-11-12 10:21:14.635,DEBUG,Mes 回复：0  
2020-11-12 10:21:15.636,DEBUG,Mes 回复：0  
2020-11-12 10:21:16.636,DEBUG,Mes 回复：0  
2020-11-12 10:21:17.637,DEBUG,Mes 回复：0  
2020-11-12 10:21:18.636,DEBUG,Mes 回复：0  
2020-11-12 10:21:19.644,DEBUG,Mes 回复：0  
2020-11-12 10:21:20.635,DEBUG,Mes 回复：0  
2020-11-12 10:21:21.642,DEBUG,Mes 回复：0  
2020-11-12 10:21:22.640,DEBUG,Mes 回复：0  
2020-11-12 10:21:23.639,DEBUG,Mes 回复：0  
2020-11-12 10:21:24.640,DEBUG,Mes 回复：0  
2020-11-12 10:21:25.635,DEBUG,Mes 回复：0  
2020-11-12 10:21:26.636,DEBUG,Mes 回复：0  
2020-11-12 10:21:27.636,DEBUG,Mes 回复：0  
2020-11-12 10:21:28.636,DEBUG,Mes 回复：0  
2020-11-12 10:21:29.636,DEBUG,Mes 回复：0  
2020-11-12 10:21:30.635,DEBUG,Mes 回复：0  
2020-11-12 10:21:31.642,DEBUG,Mes 回复：0  
2020-11-12 10:21:32.644,DEBUG,Mes 回复：0  
2020-11-12 10:21:33.641,DEBUG,Mes 回复：0  
2020-11-12 10:21:34.636,DEBUG,Mes 回复：0  
2020-11-12 10:21:35.641,DEBUG,Mes 回复：0  
2020-11-12 10:21:36.640,DEBUG,Mes 回复：0  
2020-11-12 10:21:37.637,DEBUG,Mes 回复：0  
2020-11-12 10:21:38.640,DEBUG,Mes 回复：0  
2020-11-12 10:21:39.636,DEBUG,Mes 回复：0  
2020-11-12 10:21:40.641,DEBUG,Mes 回复：0  
2020-11-12 10:21:41.643,DEBUG,Mes 回复：0  
2020-11-12 10:21:42.638,DEBUG,Mes 回复：0  
2020-11-12 10:21:43.638,DEBUG,Mes 回复：0  
2020-11-12 10:21:44.638,DEBUG,Mes 回复：0  
2020-11-12 10:21:45.640,DEBUG,Mes 回复：0  
2020-11-12 10:21:46.639,DEBUG,Mes 回复：0  
2020-11-12 10:21:47.636,DEBUG,Mes 回复：0  
2020-11-12 10:21:48.636,DEBUG,Mes 回复：0  
2020-11-12 10:21:49.635,DEBUG,Mes 回复：0  
2020-11-12 10:21:50.637,DEBUG,Mes 回复：0  
2020-11-12 10:21:51.635,DEBUG,Mes 回复：0  
2020-11-12 10:21:52.644,DEBUG,Mes 回复：0  
2020-11-12 10:21:53.636,DEBUG,Mes 回复：0  
2020-11-12 10:21:54.636,DEBUG,Mes 回复：0  
2020-11-12 10:21:55.639,DEBUG,Mes 回复：0  
2020-11-12 10:21:56.641,DEBUG,Mes 回复：0  
2020-11-12 10:21:57.638,DEBUG,Mes 回复：0  
2020-11-12 10:21:58.636,DEBUG,Mes 回复：0  
2020-11-12 10:21:59.637,DEBUG,Mes 回复：0  
2020-11-12 10:22:00.640,DEBUG,Mes 回复：0  
2020-11-12 10:22:01.638,DEBUG,Mes 回复：0  
2020-11-12 10:22:02.637,DEBUG,Mes 回复：0  
2020-11-12 10:22:03.644,DEBUG,Mes 回复：0  
2020-11-12 10:22:04.644,DEBUG,Mes 回复：0  
2020-11-12 10:22:05.636,DEBUG,Mes 回复：0  
2020-11-12 10:22:06.643,DEBUG,Mes 回复：0  
2020-11-12 10:22:07.636,DEBUG,Mes 回复：0  
2020-11-12 10:22:08.641,DEBUG,Mes 回复：0  
2020-11-12 10:22:09.635,DEBUG,Mes 回复：0  
2020-11-12 10:22:10.635,DEBUG,Mes 回复：0  
2020-11-12 10:22:11.636,DEBUG,Mes 回复：0  
2020-11-12 10:22:12.639,DEBUG,Mes 回复：0  
2020-11-12 10:22:13.642,DEBUG,Mes 回复：0  
2020-11-12 10:22:14.644,DEBUG,Mes 回复：0  
2020-11-12 10:22:15.636,DEBUG,Mes 回复：0  
2020-11-12 10:22:16.637,DEBUG,Mes 回复：0  
2020-11-12 10:22:17.638,DEBUG,Mes 回复：0  
2020-11-12 10:22:18.640,DEBUG,Mes 回复：0  
2020-11-12 10:22:19.637,DEBUG,Mes 回复：0  
2020-11-12 10:22:20.635,DEBUG,Mes 回复：0  
2020-11-12 10:22:21.639,DEBUG,Mes 回复：0  
2020-11-12 10:22:22.645,DEBUG,Mes 回复：0  
2020-11-12 10:22:23.637,DEBUG,Mes 回复：0  
2020-11-12 10:22:24.644,DEBUG,Mes 回复：0  
2020-11-12 10:22:25.639,DEBUG,Mes 回复：0  
2020-11-12 10:22:26.635,DEBUG,Mes 回复：0  
2020-11-12 10:22:27.643,DEBUG,Mes 回复：0  
2020-11-12 10:22:28.640,DEBUG,Mes 回复：0  
2020-11-12 10:22:29.641,DEBUG,Mes 回复：0  
2020-11-12 10:22:30.639,DEBUG,Mes 回复：0  
2020-11-12 10:22:31.640,DEBUG,Mes 回复：0  
2020-11-12 10:22:32.645,DEBUG,Mes 回复：0  
2020-11-12 10:22:32.995,WARN,流程停止  
2020-11-12 10:22:33.638,DEBUG,Mes 回复：0  
2020-11-12 10:22:34.639,DEBUG,Mes 回复：0  
2020-11-12 10:22:35.645,DEBUG,Mes 回复：0  
2020-11-12 10:22:36.642,DEBUG,Mes 回复：0  
2020-11-12 10:22:37.636,DEBUG,Mes 回复：0  
2020-11-12 10:22:38.643,DEBUG,Mes 回复：0  
2020-11-12 10:22:39.639,DEBUG,Mes 回复：0  
2020-11-12 10:22:40.638,DEBUG,Mes 回复：0  
2020-11-12 10:22:41.638,DEBUG,Mes 回复：0  
2020-11-12 10:24:22.015,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:24:28.150,WARN,流程开始  
2020-11-12 10:24:30.661,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:24:30.668,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:24:33.565,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:24:37.622,ERROR,Mes回复超时:4000  
2020-11-12 10:24:37.645,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:28:29.351,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:28:29.378,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:28:32.577,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:28:35.762,DEBUG,Mes 回复：0  
2020-11-12 10:28:35.764,INFO,过站成功  
2020-11-12 10:28:35.786,DEBUG,PLC Write UInt16 Address:25000; Value:[2]  
2020-11-12 10:28:55.406,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:28:55.426,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:29:05.498,ERROR,扫码枪回复超时:10000  
2020-11-12 10:29:05.520,DEBUG,PLC Write UInt16 Address:25000; Value:[3]  
2020-11-12 10:29:05.521,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:29:05.534,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:29:15.610,ERROR,扫码枪回复超时:10000  
2020-11-12 10:29:15.613,DEBUG,PLC Write UInt16 Address:25000; Value:[3]  
2020-11-12 10:29:15.614,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:29:15.634,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:29:25.707,ERROR,扫码枪回复超时:10000  
2020-11-12 10:29:25.709,DEBUG,PLC Write UInt16 Address:25000; Value:[3]  
2020-11-12 10:29:25.710,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:29:25.725,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:29:35.781,ERROR,扫码枪回复超时:10000  
2020-11-12 10:29:35.783,DEBUG,PLC Write UInt16 Address:25000; Value:[3]  
2020-11-12 10:29:35.783,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:29:35.808,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:29:36.938,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:29:41.035,ERROR,Mes回复超时:4000  
2020-11-12 10:29:41.057,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:29:41.059,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:29:41.075,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:29:51.150,ERROR,扫码枪回复超时:10000  
2020-11-12 10:29:51.178,DEBUG,PLC Write UInt16 Address:25000; Value:[3]  
2020-11-12 10:29:51.178,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:29:51.198,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:29:54.297,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:29:58.395,ERROR,Mes回复超时:4000  
2020-11-12 10:29:58.398,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:29:58.398,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:29:58.420,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:29:59.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:30:03.349,ERROR,Mes回复超时:4000  
2020-11-12 10:30:03.351,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:30:03.352,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:30:03.373,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:30:04.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:30:08.348,ERROR,Mes回复超时:4000  
2020-11-12 10:30:08.349,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:30:08.350,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:30:08.371,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:30:09.293,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:30:13.369,ERROR,Mes回复超时:4000  
2020-11-12 10:30:13.371,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:30:13.372,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:30:13.395,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:30:14.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:30:18.366,ERROR,Mes回复超时:4000  
2020-11-12 10:30:18.367,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:30:18.374,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:30:18.395,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:30:19.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:30:23.345,ERROR,Mes回复超时:4000  
2020-11-12 10:30:23.348,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:30:23.348,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:30:23.370,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:30:24.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:30:28.367,ERROR,Mes回复超时:4000  
2020-11-12 10:30:28.368,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:30:28.370,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:30:28.391,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:30:29.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:30:33.371,ERROR,Mes回复超时:4000  
2020-11-12 10:30:33.373,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:30:33.375,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:30:33.393,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:30:34.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:30:38.353,ERROR,Mes回复超时:4000  
2020-11-12 10:30:38.353,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:30:38.355,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:30:38.377,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:30:39.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:30:43.346,ERROR,Mes回复超时:4000  
2020-11-12 10:30:43.352,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:30:43.352,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:30:43.370,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:30:44.293,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:30:48.371,ERROR,Mes回复超时:4000  
2020-11-12 10:30:48.373,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:30:48.375,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:30:48.397,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:30:49.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:30:53.348,ERROR,Mes回复超时:4000  
2020-11-12 10:30:53.350,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:30:53.351,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:30:53.371,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:30:54.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:30:58.350,ERROR,Mes回复超时:4000  
2020-11-12 10:30:58.353,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:30:58.354,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:30:58.373,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:30:59.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:31:03.351,ERROR,Mes回复超时:4000  
2020-11-12 10:31:03.352,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:31:03.353,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:31:03.375,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:31:04.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:31:08.348,ERROR,Mes回复超时:4000  
2020-11-12 10:31:08.349,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:31:08.351,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:31:08.372,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:31:09.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:31:13.347,ERROR,Mes回复超时:4000  
2020-11-12 10:31:13.350,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
